1.048800 1.803085 0.223522
1.053600 1.838407 0.204927
1.058400 1.873374 0.186512
1.063200 1.907988 0.168297
1.068000 1.942255 0.150302
1.072800 1.976179 0.132545
1.077600 2.009763 0.115044
1.082400 2.043014 0.097817
1.087200 2.075937 0.080879
1.092000 2.108537 0.064247
1.096800 2.140821 0.047934
1.101600 2.172794 0.031955
1.106400 2.204463 0.016322
1.111200 2.235836 0.001049
1.116000 2.266918 -0.013854
1.120800 2.297717 -0.028376
1.125600 2.328242 -0.042505
1.130400 2.358498 -0.056234
1.135200 2.388494 -0.069552
1.140000 2.418238 -0.082451
1.144800 2.447738 -0.094923
1.149600 2.477002 -0.106961
1.154400 2.506039 -0.118558
1.159200 2.534857 -0.129708
1.164000 2.563465 -0.140404
1.168800 2.591872 -0.150642
1.173600 2.620086 -0.160416
1.178400 2.648116 -0.169722
1.183200 2.675972 -0.178554
1.188000 2.703662 -0.186910
1.192800 2.731195 -0.194785
1.197600 2.758582 -0.202177
1.202400 2.785831 -0.209082
1.207200 2.812952 -0.215497
1.212000 2.839953 -0.221421
1.216800 2.866846 -0.226850
1.221600 2.893638 -0.231783
1.226400 2.920339 -0.236217
1.231200 2.946960 -0.240152
1.236000 2.973509 -0.243587
1.240800 2.999997 -0.246519
1.245600 3.026433 -0.248947
1.250400 3.052826 -0.250872
1.255200 3.079187 -0.252292
1.260000 3.105525 -0.253207
1.264800 3.131849 -0.253617
1.269600 -3.125015 -0.253521
1.274400 -3.098688 -0.252920
1.279200 -3.072346 -0.251813
1.284000 -3.045977 -0.250202
1.288800 -3.019574 -0.248086
1.293600 -2.993126 -0.245466
1.298400 -2.966623 -0.242344
1.303200 -2.940056 -0.238720
1.308000 -2.913415 -0.234595
1.312800 -2.886691 -0.229971
1.317600 -2.859873 -0.224850
1.322400 -2.832954 -0.219233
1.327200 -2.805922 -0.213123
1.332000 -2.778769 -0.206522
1.336800 -2.751485 -0.199432
1.341600 -2.724061 -0.191857
1.346400 -2.696488 -0.183799
1.351200 -2.668756 -0.175262
1.356000 -2.640855 -0.166249
1.360800 -2.612778 -0.156766
1.365600 -2.584515 -0.146815
1.370400 -2.556057 -0.136403
1.375200 -2.527396 -0.125534
1.380000 -2.498522 -0.114214
1.384800 -2.469426 -0.102449
1.389600 -2.440102 -0.090245
1.394400 -2.410539 -0.077610
1.399200 -2.380730 -0.064552
1.404000 -2.350667 -0.051077
1.408800 -2.320343 -0.037195
1.413600 -2.289748 -0.022916
1.418400 -2.258876 -0.008249
1.423200 -2.227719 0.006796
1.428000 -2.196270 0.022207
1.432800 -2.164522 0.037973
1.437600 -2.132469 0.054080
1.442400 -2.100104 0.070515
1.447200 -2.067420 0.087265
1.452000 -2.034413 0.104314
1.456800 -2.001076 0.121647
1.461600 -1.967404 0.139247
1.466400 -1.933392 0.157097
1.471200 -1.899035 0.175178
1.476000 -1.864329 0.193471
1.480800 -1.829271 0.211957
1.485600 -1.793856 0.230614
1.490400 -1.758081 0.249420
1.495200 -1.721945 0.268353
1.500000 -1.685444 0.287390
1.504800 -1.648577 0.306505
1.509600 -1.611342 0.325673
1.514400 -1.573739 0.344869
1.519200 -1.535768 0.364064
1.524000 -1.497428 0.383232
1.528800 -1.458720 0.402343
1.533600 -1.419647 0.421368
1.538400 -1.380209 0.440278
1.543200 -1.340408 0.459041
1.548000 -1.300250 0.477626
1.552800 -1.259736 0.496002
1.557600 -1.218871 0.514136
1.562400 -1.177660 0.531996
1.567200 -1.136108 0.549549
1.572000 -1.094222 0.566762
1.576800 -1.052009 0.583602
1.581600 -1.009476 0.600036
1.586400 -0.966631 0.616031
1.591200 -0.923482 0.631555
1.596000 -0.880039 0.646575
1.600800 -0.836312 0.661059
1.605600 -0.792312 0.674977
1.610400 -0.748049 0.688297
1.615200 -0.703536 0.700990
1.620000 -0.658784 0.713027
1.624800 -0.613807 0.724381
1.629600 -0.568617 0.735026
1.634400 -0.523228 0.744936
1.639200 -0.477656 0.754087
1.644000 -0.431914 0.762459
1.648800 -0.386018 0.770030
1.653600 -0.339983 0.776782
1.658400 -0.293825 0.782698
1.663200 -0.247561 0.787764
1.668000 -0.201206 0.791968
1.672800 -0.154777 0.795297
1.677600 -0.108292 0.797745
1.682400 -0.061767 0.799305
1.687200 -0.015219 0.799973
1.692000 0.031334 0.799747
1.696800 0.077876 0.798628
1.701600 0.124390 0.796618
1.706400 0.170857 0.793724
1.711200 0.217262 0.789951
1.716000 0.263588 0.785311
1.720800 0.309817 0.779813
1.725600 0.355934 0.773472
1.730400 0.401923 0.766304
1.735200 0.447767 0.758326
1.740000 0.493452 0.749557
1.744800 0.538962 0.740020
1.749600 0.584284 0.729735
1.754400 0.629401 0.718729
1.759200 0.674302 0.707026
1.764000 0.718973 0.694654
1.768800 0.763401 0.681640
1.773600 0.807574 0.668014
1.778400 0.851481 0.653807
1.783200 0.895111 0.639048
1.788000 0.938453 0.623769
1.792800 0.981497 0.608003
1.797600 1.024236 0.591782
1.802400 1.066659 0.575138
1.807200 1.108760 0.558105
1.812000 1.150531 0.540716
1.816800 1.191965 0.523004
1.821600 1.233057 0.505001
1.826400 1.273801 0.486741
1.831200 1.314192 0.468255
1.836000 1.354227 0.449576
1.840800 1.393902 0.430736
1.845600 1.433214 0.411764
1.850400 1.472162 0.392691
1.855200 1.510742 0.373548
1.860000 1.548954 0.354363
1.864800 1.586798 0.335164
1.869600 1.624274 0.315979
1.874400 1.661381 0.296834
1.879200 1.698121 0.277756
1.884000 1.734496 0.258769
1.888800 1.770506 0.239897
1.893600 1.806156 0.221163
1.898400 1.841447 0.202590
1.903200 1.876383 0.184199
1.908000 1.910968 0.166011
1.912800 1.945205 0.148044
1.917600 1.979098 0.130318
1.922400 2.012654 0.112851
1.927200 2.045876 0.095660
1.932000 2.078771 0.078760
1.936800 2.111344 0.062167
1.941600 2.143600 0.045896
1.946400 2.175547 0.029960
1.951200 2.207190 0.014372
1.956000 2.238537 -0.000855
1.960800 2.269595 -0.015711
1.965600 2.300370 -0.030183
1.970400 2.330870 -0.044263
1.975200 2.361104 -0.057940
1.980000 2.391078 -0.071205
1.984800 2.420800 -0.084051
1.989600 2.450280 -0.096468
1.994400 2.479524 -0.108451
1.999200 2.508542 -0.119992
2.004000 2.537341 -0.131085
2.008800 2.565931 -0.141724
2.013600 2.594321 -0.151903
2.018400 2.622519 -0.161618
2.023200 2.650533 -0.170864
2.028000 2.678374 -0.179637
2.032800 2.706051 -0.187932
2.037600 2.733571 -0.195746
2.042400 2.760946 -0.203077
2.047200 2.788183 -0.209920
2.052000 2.815293 -0.216273
2.056800 2.842285 -0.222134
2.061600 2.869168 -0.227501
2.066400 2.895952 -0.232371
2.071200 2.922646 -0.236742
2.076000 2.949260 -0.240614
2.080800 2.975804 -0.243985
2.085600 3.002287 -0.246853
2.090400 3.028719 -0.249218
2.095200 3.055109 -0.251079
2.100000 3.081467 -0.252436
2.104800 3.107803 -0.253287
2.109600 3.134127 -0.253633
2.114400 -3.122737 -0.253473
2.119200 -3.096409 -0.252808
2.124000 -3.070065 -0.251637
2.128800 -3.043694 -0.249962
2.133600 -3.017287 -0.247783
2.138400 -2.990834 -0.245099
2.143200 -2.964326 -0.241913
2.148000 -2.937753 -0.238226
2.152800 -2.911105 -0.234038
2.157600 -2.884374 -0.229351
2.162400 -2.857548 -0.224167
2.167200 -2.830619 -0.218488
2.172000 -2.803577 -0.212316
2.176800 -2.776413 -0.205653
2.181600 -2.749118 -0.198501
2.186400 -2.721681 -0.190865
2.191200 -2.694094 -0.182746
2.196000 -2.666348 -0.174149
2.200800 -2.638433 -0.165077
2.205600 -2.610340 -0.155534
2.210400 -2.582060 -0.145525
2.215200 -2.553585 -0.135055
2.220000 -2.524905 -0.124128
2.224800 -2.496012 -0.112752
2.229600 -2.466898 -0.100931
2.234400 -2.437553 -0.088672
2.239200 -2.407969 -0.075983
2.244000 -2.378139 -0.062872
2.248800 -2.348053 -0.049345
2.253600 -2.317705 -0.035413
2.258400 -2.287087 -0.021084
2.263200 -2.256190 -0.006368
2.268000 -2.225009 0.008724
2.272800 -2.193534 0.024180
2.277600 -2.161760 0.039990
2.282400 -2.129680 0.056139
2.287200 -2.097288 0.072615
2.292000 -2.064577 0.089404
2.296800 -2.031541 0.106489
2.301600 -1.998175 0.123857
2.306400 -1.964474 0.141490
2.311200 -1.930432 0.159369
2.316000 -1.896045 0.177478
2.320800 -1.861309 0.195797
2.325600 -1.826220 0.214306
2.330400 -1.790774 0.232983
2.335200 -1.754968 0.251806
2.340000 -1.718800 0.270754
2.344800 -1.682268 0.289802
2.349600 -1.645369 0.308925
2.354400 -1.608102 0.328098
2.359200 -1.570468 0.347295
2.364000 -1.532464 0.366488
2.368800 -1.494092 0.385650
2.373600 -1.455353 0.404752
2.378400 -1.416248 0.423765
2.383200 -1.376778 0.442657
2.388000 -1.336947 0.461400
2.392800 -1.296757 0.479960
2.397600 -1.256213 0.498307
2.402400 -1.215318 0.516408
2.407200 -1.174077 0.534231
2.412000 -1.132496 0.551743
2.416800 -1.090582 0.568911
2.421600 -1.048341 0.585702
2.426400 -1.005780 0.602082
2.431200 -0.962908 0.618020
2.436000 -0.919734 0.633482
2.440800 -0.876266 0.648436
2.445600 -0.832515 0.662850
2.450400 -0.788492 0.676694
2.455200 -0.744207 0.689936
2.460000 -0.699672 0.702548
2.464800 -0.654900 0.714500
2.469600 -0.609904 0.725766
2.474400 -0.564696 0.736319
2.479200 -0.519292 0.746134
2.484000 -0.473704 0.755189
2.488800 -0.427948 0.763460
2.493600 -0.382039 0.770929
2.498400 -0.335993 0.777576
2.503200 -0.289825 0.783386
2.508000 -0.243552 0.788343
2.512800 -0.197191 0.792437
2.517600 -0.150756 0.795655
2.522400 -0.104267 0.797991
2.527200 -0.057739 0.799439
2.532000 -0.011190 0.799993
2.536800 0.035363 0.799655
2.541600 0.081903 0.798423
2.546400 0.128413 0.796301
2.551200 0.174876 0.793295
2.556000 0.221275 0.789413
2.560800 0.267593 0.784663
2.565600 0.313813 0.779058
2.570400 0.359920 0.772612
2.575200 0.405896 0.765340
2.580000 0.451728 0.757261
2.584800 0.497398 0.748394
2.589600 0.542892 0.738761
2.594400 0.588197 0.728384
2.599200 0.633296 0.717288
2.604000 0.678178 0.705499
2.608800 0.722828 0.693044
2.613600 0.767234 0.679951
2.618400 0.811385 0.666250
2.623200 0.855268 0.651971
2.628000 0.898873 0.637145
2.632800 0.942190 0.621803
2.637600 0.985208 0.605977
2.642400 1.027920 0.589701
2.647200 1.070316 0.573006
2.652000 1.112388 0.555927
2.656800 1.154130 0.538495
2.661600 1.195535 0.520744
2.666400 1.236597 0.502707
2.671200 1.277310 0.484417
2.676000 1.317671 0.465905
2.680800 1.357675 0.447204
2.685600 1.397319 0.428345
2.690400 1.436600 0.409358
2.695200 1.475515 0.390275
2.700000 1.514064 0.371125
2.704800 1.552244 0.351937
2.709600 1.590056 0.332738
2.714400 1.627499 0.313557
2.719200 1.664575 0.294419
2.724000 1.701283 0.275351
2.728800 1.737626 0.256377
2.733600 1.773606 0.237521
2.738400 1.809224 0.218807
2.743200 1.844485 0.200255
2.748000 1.879390 0.181889
2.752800 1.913944 0.163727
2.757600 1.948151 0.145790
2.762400 1.982016 0.128096
2.767200 2.015542 0.110663
2.772000 2.048736 0.093508
2.776800 2.081603 0.076646
2.781600 2.114148 0.060093
2.786400 2.146377 0.043863
2.791200 2.178297 0.027971
2.796000 2.209915 0.012428
2.800800 2.241236 -0.002753
2.805600 2.272269 -0.017561
2.810400 2.303020 -0.031984
2.815200 2.333497 -0.046013
2.820000 2.363708 -0.059639
2.824800 2.393660 -0.072852
2.829600 2.423361 -0.085644
2.834400 2.452820 -0.098007
2.839200 2.482044 -0.109934
2.844000 2.511043 -0.121419
2.848800 2.539824 -0.132454
2.853600 2.568396 -0.143036
2.858400 2.596769 -0.153157
2.863200 2.624950 -0.162812
2.868000 2.652950 -0.171999
2.872800 2.680776 -0.180711
2.877600 2.708438 -0.188946
2.882400 2.735946 -0.196699
2.887200 2.763308 -0.203968
2.892000 2.790534 -0.210750
2.896800 2.817634 -0.217041
2.901600 2.844616 -0.222840
2.906400 2.871490 -0.228143
2.911200 2.898266 -0.232951
2.916000 2.924953 -0.237259
2.920800 2.951560 -0.241068
2.925600 2.978098 -0.244375
2.930400 3.004576 -0.247180
2.935200 3.031004 -0.249481
2.940000 3.057391 -0.251279
2.944800 3.083747 -0.252571
2.949600 3.110082 -0.253359
2.954400 3.136405 -0.253640
2.959200 -3.120459 -0.253417
2.964000 -3.094130 -0.252688
2.968800 -3.067784 -0.251454
2.973600 -3.041410 -0.249715
2.978400 -3.014999 -0.247471
2.983200 -2.988542 -0.244724
2.988000 -2.962029 -0.241475
2.992800 -2.935450 -0.237724
2.997600 -2.908795 -0.233473
3.002400 -2.882056 -0.228724
3.007200 -2.855222 -0.223477
3.012000 -2.828283 -0.217735
3.016800 -2.801231 -0.211501
3.021600 -2.774056 -0.204776
3.026400 -2.746749 -0.197563
3.031200 -2.719300 -0.189865
3.036000 -2.691699 -0.181686
3.040800 -2.663939 -0.173028
3.045600 -2.636008 -0.163897
3.050400 -2.607900 -0.154295
3.055200 -2.579604 -0.144227
3.060000 -2.551111 -0.133699
3.064800 -2.522413 -0.122715
3.069600 -2.493502 -0.111282
3.074400 -2.464367 -0.099406
3.079200 -2.435002 -0.087092
3.084000 -2.405397 -0.074350
3.088800 -2.375545 -0.061185
3.093600 -2.345438 -0.047607
3.098400 -2.315066 -0.033624
3.103200 -2.284424 -0.019245
3.108000 -2.253503 -0.004481
3.112800 -2.222296 0.010657
3.117600 -2.190796 0.026159
3.122400 -2.158996 0.042012
3.127200 -2.126889 0.058203
3.132000 -2.094470 0.074720
3.136800 -2.061731 0.091547
3.141600 -2.028666 0.108669
3.146400 -1.995272 0.126071
3.151200 -1.961541 0.143736
3.156000 -1.927470 0.161646
3.160800 -1.893053 0.179782
3.165600 -1.858286 0.198126
3.170400 -1.823166 0.216657
3.175200 -1.787689 0.235354
3.180000 -1.751852 0.254194
3.184800 -1.715653 0.273156
3.189600 -1.679089 0.292215
3.194400 -1.642158 0.311345
3.199200 -1.604860 0.330523
3.204000 -1.567193 0.349721
3.208800 -1.529158 0.368912
3.213600 -1.490754 0.388068
3.218400 -1.451983 0.407161
3.223200 -1.412846 0.426159
3.228000 -1.373345 0.445035
3.232800 -1.333483 0.463756
3.237600 -1.293262 0.482291
3.242400 -1.252687 0.500609
3.247200 -1.211762 0.518677
3.252000 -1.170492 0.536462
3.256800 -1.128882 0.553932
3.261600 -1.086939 0.571054
3.266400 -1.044670 0.587795
3.271200 -1.002082 0.604121
3.276000 -0.959183 0.620001
3.280800 -0.915983 0.635400
3.285600 -0.872491 0.650288
3.290400 -0.828716 0.664632
3.295200 -0.784669 0.678401
3.300000 -0.740362 0.691565
3.304800 -0.695807 0.704095
3.309600 -0.651015 0.715962
3.314400 -0.605999 0.727140
3.319200 -0.560774 0.737601
3.324000 -0.515353 0.747321
3.328800 -0.469750 0.756278
3.333600 -0.423981 0.764449
3.338400 -0.378059 0.771814
3.343200 -0.332002 0.778357
3.348000 -0.285825 0.784059
3.352800 -0.239543 0.788909
3.357600 -0.193175 0.792892
3.362400 -0.146735 0.795999
3.367200 -0.100242 0.798223
3.372000 -0.053711 0.799558
3.376800 -0.007161 0.800000
3.381600 0.039392 0.799548
3.386400 0.085930 0.798204
3.391200 0.132436 0.795970
3.396000 0.178894 0.792853
3.400800 0.225287 0.788860
3.405600 0.271597 0.784002
3.410400 0.317808 0.778289
3.415200 0.363904 0.771738
3.420000 0.409869 0.764363
3.424800 0.455687 0.756184
3.429600 0.501342 0.747219
3.434400 0.546821 0.737490
3.439200 0.592108 0.727021
3.444000 0.637189 0.715836
3.448800 0.682051 0.703961
3.453600 0.726681 0.691424
3.458400 0.771066 0.678253
3.463200 0.815193 0.664477
3.468000 0.859053 0.650127
3.472800 0.902634 0.635234
3.477600 0.945925 0.619829
3.482400 0.988917 0.603945
3.487200 1.031601 0.587614
3.492000 1.073970 0.570869
3.496800 1.116014 0.553743
3.501600 1.157727 0.536269
3.506400 1.199102 0.518480
3.511200 1.240134 0.500409
3.516000 1.280817 0.482089
3.520800 1.321147 0.463551
3.525600 1.361120 0.444829
3.530400 1.400733 0.425952
3.535200 1.439982 0.406952
3.540000 1.478866 0.387859
3.544800 1.517382 0.368702
3.549600 1.555531 0.349511
3.554400 1.593311 0.330313
3.559200 1.630723 0.311135
3.564000 1.667766 0.292005
3.568800 1.704443 0.272947
3.573600 1.740755 0.253987
3.578400 1.776703 0.235148
3.583200 1.812290 0.216453
3.588000 1.847520 0.197924
3.592800 1.882394 0.179582
3.597600 1.916918 0.161448
3.602400 1.951096 0.143541
3.607200 1.984931 0.125879
3.612000 2.018428 0.108480
3.616800 2.051593 0.091360
3.621600 2.084432 0.074537
3.626400 2.116949 0.058024
3.631200 2.149152 0.041836
3.636000 2.181045 0.025987
3.640800 2.212637 0.010489
3.645600 2.243933 -0.004645
3.650400 2.274942 -0.019405
3.655200 2.305669 -0.033779
3.660000 2.336122 -0.047758
3.664800 2.366310 -0.061332
3.669600 2.396240 -0.074492
3.674400 2.425920 -0.087230
3.679200 2.455358 -0.099538
3.684000 2.484563 -0.111410
3.688800 2.513542 -0.122838
3.693600 2.542305 -0.133817
3.698400 2.570859 -0.144340
3.703200 2.599215 -0.154403
3.708000 2.627380 -0.163999
3.712800 2.655365 -0.173126
3.717600 2.683176 -0.181778
3.722400 2.710825 -0.189952
3.727200 2.738320 -0.197645
3.732000 2.765670 -0.204852
3.736800 2.792885 -0.211572
3.741600 2.819973 -0.217801
3.746400 2.846946 -0.223537
3.751200 2.873811 -0.228778
3.756000 2.900579 -0.233523
3.760800 2.927258 -0.237768
3.765600 2.953860 -0.241513
3.770400 2.980392 -0.244757
3.775200 3.006865 -0.247499
3.780000 3.033289 -0.249736
3.784800 3.059673 -0.251470
3.789600 3.086027 -0.252699
3.794400 3.112360 -0.253422
3.799200 3.138683 -0.253640
3.804000 -3.118181 -0.253353
3.808800 -3.091851 -0.252560
3.813600 -3.065502 -0.251262
3.818400 -3.039126 -0.249459
3.823200 -3.012712 -0.247152
3.828000 -2.986250 -0.244342
3.832800 -2.959732 -0.241029
3.837600 -2.933146 -0.237215
3.842400 -2.906485 -0.232901
3.847200 -2.879737 -0.228088
3.852000 -2.852894 -0.222779
3.856800 -2.825947 -0.216975
3.861600 -2.798884 -0.210678
3.866400 -2.771698 -0.203891
3.871200 -2.744379 -0.196617
3.876000 -2.716917 -0.188858
3.880800 -2.689303 -0.180618
3.885600 -2.661528 -0.171901
3.890400 -2.633583 -0.162709
3.895200 -2.605459 -0.153048
3.900000 -2.577146 -0.142922
3.904800 -2.548636 -0.132336
3.909600 -2.519920 -0.121295
3.914400 -2.490989 -0.109806
3.919200 -2.461835 -0.097874
3.924000 -2.432449 -0.085506
3.928800 -2.402824 -0.072709
3.933600 -2.372950 -0.059492
3.938400 -2.342820 -0.045862
3.943200 -2.312425 -0.031828
3.948000 -2.281759 -0.017401
3.952800 -2.250814 -0.002589
3.957600 -2.219582 0.012596
3.962400 -2.188056 0.028143
3.967200 -2.156230 0.044040
3.972000 -2.124096 0.060273
3.976800 -2.091649 0.076829
3.981600 -2.058882 0.093694
3.986400 -2.025789 0.110853
3.991200 -1.992366 0.128289
3.996000 -1.958606 0.145986
4.000800 -1.924505 0.163925
4.005600 -1.890058 0.182089
4.010400 -1.855261 0.200458
4.015200 -1.820110 0.219011
4.020000 -1.784602 0.237727
4.024800 -1.748734 0.256584
4.029600 -1.712503 0.275560
4.034400 -1.675907 0.294629
4.039200 -1.638945 0.313767
4.044000 -1.601615 0.332949
4.048800 -1.563916 0.352147
4.053600 -1.525849 0.371336
4.058400 -1.487413 0.390485
4.063200 -1.448611 0.409567
4.068000 -1.409442 0.428552
4.072800 -1.369910 0.447410
4.077600 -1.330016 0.466109
4.082400 -1.289765 0.484619
4.087200 -1.249159 0.502907
4.092000 -1.208204 0.520941
4.096800 -1.166904 0.538688
4.101600 -1.125265 0.556116
4.106400 -1.083294 0.573192
4.111200 -1.040997 0.589882
4.116000 -0.998381 0.606153
4.120800 -0.955456 0.621974
4.125600 -0.912231 0.637310
4.130400 -0.868713 0.652131
4.135200 -0.824914 0.666404
4.140000 -0.780845 0.680098
4.144800 -0.736516 0.693184
4.149600 -0.691939 0.705632
4.154400 -0.647128 0.717414
4.159200 -0.602094 0.728502
4.164000 -0.556851 0.738870
4.168800 -0.511413 0.748496
4.173600 -0.465796 0.757354
4.178400 -0.420012 0.765424
4.183200 -0.374079 0.772687
4.188000 -0.328010 0.779124
4.192800 -0.281823 0.784720
4.197600 -0.235534 0.789460
4.202400 -0.189158 0.793333
4.207200 -0.142713 0.796329
4.212000 -0.096216 0.798441
4.216800 -0.049683 0.799663
4.221600 -0.003132 0.799992
4.226400 0.043420 0.799428
4.231200 0.089956 0.797971
4.236000 0.136459 0.795625
4.240800 0.182912 0.792397
4.245600 0.229298 0.788294
4.250400 0.275600 0.783327
4.255200 0.321802 0.777508
4.260000 0.367887 0.770851
4.264800 0.413840 0.763374
4.269600 0.459645 0.755094
4.274400 0.505286 0.746031
4.279200 0.550748 0.736207
4.284000 0.596018 0.725646
4.288800 0.641081 0.714373
4.293600 0.685923 0.702413
4.298400 0.730532 0.689794
4.303200 0.774895 0.676545
4.308000 0.819000 0.662695
4.312800 0.862836 0.648274
4.317600 0.906392 0.633315
4.322400 0.949658 0.617847
4.327200 0.992624 0.601905
4.332000 1.035281 0.585520
4.336800 1.077621 0.568725
4.341600 1.119637 0.551553
4.346400 1.161321 0.534038
4.351200 1.202667 0.516211
4.356000 1.243669 0.498107
4.360800 1.284322 0.479758
4.365600 1.324621 0.461195
4.370400 1.364563 0.442451
4.375200 1.404144 0.423557
4.380000 1.443362 0.404543
4.384800 1.482214 0.385441
4.389600 1.520699 0.366278
4.394400 1.558815 0.347084
4.399200 1.596563 0.327888
4.404000 1.633943 0.308715
4.408800 1.670955 0.289592
4.413600 1.707600 0.270546
4.418400 1.743880 0.251599
4.423200 1.779797 0.232777
4.428000 1.815353 0.214102
4.432800 1.850552 0.195595
4.437600 1.885396 0.177279
4.442400 1.919890 0.159172
4.447200 1.954037 0.141295
4.452000 1.987843 0.123665
4.456800 2.021312 0.106301
4.461600 2.054448 0.089218
4.466400 2.087259 0.072433
4.471200 2.119749 0.055960
4.476000 2.151924 0.039814
4.480800 2.183791 0.024009
4.485600 2.215357 0.008556
4.490400 2.246628 -0.006531
4.495200 2.277612 -0.021243
4.500000 2.308315 -0.035568
4.504800 2.338745 -0.049496
4.509600 2.368911 -0.063018
4.514400 2.398819 -0.076125
4.519200 2.428477 -0.088809
4.524000 2.457895 -0.101063
4.528800 2.487079 -0.112879
4.533600 2.516040 -0.124251
4.538400 2.544784 -0.135172
4.543200 2.573321 -0.145637
4.548000 2.601660 -0.155641
4.552800 2.629809 -0.165179
4.557600 2.657778 -0.174246
4.562400 2.685575 -0.182838
4.567200 2.713210 -0.190951
4.572000 2.740692 -0.198582
4.576800 2.768030 -0.205728
